file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MNAR_40_61.csv,ridge,MNAR,40,61,Q_3420,0.90625,0.847457627118644,0.523384357241106
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2265,0.7272727272727273,0.6853146853146853,0.3559909507548371
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2300,,,
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2322,0.7292817679558011,0.6797385620915033,0.39788217414268456
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2347,0.9125475285171103,0.8456375838926175,0.2556195108223258
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2841,0.8595744680851064,0.777027027027027,0.3187063342475773
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2862,0.5866666666666667,0.802547770700637,0.46927659459621685
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2876,0.7083333333333334,0.6363636363636364,0.2367309983509894
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2890,,,
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_2919,0.9294605809128631,0.8740740740740741,0.3436040663720248
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_3144,0.47761194029850745,0.7388059701492538,0.3943215462489501
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_3145,0.6666666666666666,0.6423357664233577,0.31191076618467495
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_3153,,,
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_3166,0.43137254901960786,0.7751937984496124,0.29266591090907285
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_3169,0.53125,0.7841726618705036,0.3915634723459466
NA_MAR_40_28.csv,ridge,MAR,40,28,Q_3420,0.9411764705882353,0.89375,0.45391058359302505
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2265,0.863013698630137,0.8275862068965517,0.6392809449169947
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2300,0.74,0.7719298245614035,0.538819176854598
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2322,0.8333333333333334,0.7821782178217822,0.5254184594483604
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2347,0.9272727272727272,0.8677685950413223,0.20166982071729964
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2841,0.8586956521739131,0.7719298245614035,0.32263266532496965
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2862,0.6031746031746031,0.7899159663865546,0.5345293705368732
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2876,0.8266666666666667,0.7547169811320755,0.40799051323587104
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2890,0.9272727272727272,0.8677685950413223,0.20166982071729964
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_2919,0.9117647058823529,0.8582677165354331,0.5526256779793098
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_3144,0.3,0.7522123893805309,0.3609589573400308
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_3145,0.7755102040816326,0.717948717948718,0.40178825488128633
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_3153,0.1111111111111111,0.8620689655172413,0.2250319670385928
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_3166,0.14285714285714285,0.7777777777777778,0.1744033349331381
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_3169,0.4117647058823529,0.8260869565217391,0.3547874375934496
NA_MNAR_40_29.csv,ridge,MNAR,40,29,Q_3420,0.900523560209424,0.8376068376068376,0.5039359763181634
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2265,0.8021390374331551,0.7643312101910829,0.510865703283027
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2300,0.6440677966101694,0.6818181818181818,0.36436443008133595
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2322,0.7950310559006211,0.7591240875912408,0.5037553470900311
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2347,0.9090909090909091,0.837037037037037,0.12337662337662338
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2841,0.8205128205128205,0.7162162162162162,0.1445184580237247
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2862,0.4482758620689655,0.7808219178082192,0.31201539754442636
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2876,0.6826347305389222,0.636986301369863,0.2586955509633511
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2890,0.9505703422053232,0.9078014184397163,0.2715851217643218
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_2919,0.8983050847457628,0.8333333333333334,0.44279981155215503
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_3144,0.37681159420289856,0.7225806451612903,0.20515389980539972
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_3145,0.5128205128205128,0.5869565217391305,0.1649850476222412
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_3153,,0.8287671232876712,
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_3166,0.45161290322580644,0.7536231884057971,0.3002763627883307
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_3169,0.5230769230769231,0.7876712328767124,0.42192931376858456
NA_MNAR_50_65.csv,ridge,MNAR,50,65,Q_3420,0.9224489795918367,0.8689655172413793,0.518390120010768
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2265,0.8421052631578947,0.797752808988764,0.5617642910453551
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2300,0.7676767676767676,0.7472527472527473,0.49221114557220813
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2322,0.8727272727272727,0.8556701030927835,0.71283599098598
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2347,0.9090909090909091,0.8426966292134831,0.3348818761991017
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2841,0.8920863309352518,0.8170731707317073,0.3193500531337222
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2862,0.6046511627906976,0.8089887640449438,0.48156769906099844
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2876,0.7818181818181819,0.7333333333333333,0.4514180362296918
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2890,0.912751677852349,0.8433734939759037,0.33456562342625823
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_2919,0.9436619718309859,0.9012345679012346,0.5608452100293492
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_3144,0.42424242424242425,0.7865168539325843,0.2963792461677562
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_3145,0.5,0.52,0.039201800239839754
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_3153,0.5,0.9529411764705882,0.563266434562917
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_3166,0.16666666666666666,0.8780487804878049,0.28228663863600245
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_3169,0.5,0.84,0.4191548724136472
NA_MNAR_30_42.csv,ridge,MNAR,30,42,Q_3420,0.9171974522292994,0.865979381443299,0.5987275600050315
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2265,,,
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2300,0.42857142857142855,0.7142857142857143,0.24771684715343115
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2322,0.7,0.8636363636363636,0.6180700462007376
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2347,0.9135802469135802,0.8444444444444444,0.20496119754404388
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2841,0.8679245283018868,0.8,0.47434164902525694
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2862,,,
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2876,,,
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2890,1.0,1.0,1.0
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_2919,0.8787878787878788,0.7948717948717948,0.22035351657939922
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_3144,0.8571428571428571,0.9142857142857143,0.797961417765561
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_3145,0.6486486486486487,0.675,0.3678836036909795
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_3153,,0.926829268292683,
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_3166,0.5714285714285714,0.7954545454545454,0.4485426135725303
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_3169,0.6923076923076923,0.8095238095238095,0.5590169943749475
NA_MAR_10_64.csv,ridge,MAR,10,64,Q_3420,0.918918918918919,0.8571428571428571,0.3721042037676254
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2265,0.8979591836734694,0.8648648648648649,0.6979591836734694
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2300,0.6333333333333333,0.6901408450704225,0.3661660094550232
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2322,0.8641975308641975,0.8533333333333334,0.7124785225365887
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2347,0.8783783783783784,0.7857142857142857,0.10874544956540737
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2841,0.7652173913043478,0.6666666666666666,0.21025929322390105
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2862,0.41025641025641024,0.7195121951219512,0.34791880535602604
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2876,0.7096774193548387,0.6582278481012658,0.3050329260655966
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2890,,,
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_2919,0.9090909090909091,0.85,0.4900980294098034
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_3144,0.5555555555555556,0.7681159420289855,0.529445849385517
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_3145,0.6956521739130435,0.671875,0.34269767738760554
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_3153,,,
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_3166,0.26666666666666666,0.8552631578947368,0.3619076276857549
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_3169,0.47368421052631576,0.6923076923076923,0.31622776601683794
NA_MAR_20_49.csv,ridge,MAR,20,49,Q_3420,,,
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2265,0.8229166666666666,0.7687074829931972,0.4925145361178837
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2300,0.7210884353741497,0.7007299270072993,0.3983289194078773
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2322,0.8383838383838383,0.7837837837837838,0.5203837393931214
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2347,0.9389312977099237,0.8888888888888888,0.3889528792057818
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2841,,,
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2862,0.6304347826086957,0.7777777777777778,0.4769457281225139
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2876,0.8148148148148148,0.7569444444444444,0.46807547490309864
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2890,0.9262295081967213,0.8767123287671232,0.5545989426757717
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_2919,0.9210526315789473,0.8676470588235294,0.51577137856082
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_3144,,,
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_3145,0.6490066225165563,0.6466666666666666,0.29474061830279097
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_3153,0.2857142857142857,0.8013245033112583,0.17547238835455703
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_3166,0.16666666666666666,0.7872340425531915,0.17599614216293488
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_3169,0.5675675675675675,0.7762237762237763,0.4234855708219639
NA_MAR_40_2.csv,ridge,MAR,40,2,Q_3420,,,
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2265,0.835820895522388,0.8,0.5805757147845337
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2300,0.5581395348837209,0.6545454545454545,0.33195686496194077
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2322,0.8852459016393442,0.8793103448275862,0.7840923153642578
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2347,0.9130434782608695,0.8461538461538461,0.2536062093531868
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2841,0.8857142857142857,0.8095238095238095,0.3899434844341313
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2862,0.5925925925925926,0.8166666666666667,0.5127645625236082
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2876,0.821917808219178,0.7678571428571429,0.4891424260320541
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2890,0.9320388349514563,0.875,0.17399004766833942
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_2919,0.9278350515463918,0.8771929824561403,0.5176005111238263
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_3144,0.2727272727272727,0.6862745098039216,0.18650096164806274
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_3145,0.7710843373493976,0.6833333333333333,0.25800942071430955
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_3153,0.4,0.90625,0.47519096331149147
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_3166,0.26666666666666666,0.78,0.19931981224774048
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_3169,0.7317073170731707,0.8,0.5728710784365044
NA_MNAR_20_67.csv,ridge,MNAR,20,67,Q_3420,0.9072164948453608,0.8548387096774194,0.5811946610581976
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2265,0.8764044943820225,0.8428571428571429,0.6705100437569212
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2300,0.5957446808510638,0.6545454545454545,0.37353083379786683
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2322,0.8787878787878788,0.8666666666666667,0.7306397306397306
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2347,0.9278350515463918,0.8703703703703703,0.35400521619692155
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2841,0.8888888888888888,0.8113207547169812,0.31232498706779377
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2862,0.42857142857142855,0.7288135593220338,0.2893496939616824
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2876,0.7659574468085106,0.6716417910447762,0.21734226318368413
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2890,0.968421052631579,0.9411764705882353,0.5469937181171045
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_2919,0.9523809523809523,0.9107142857142857,0.241948228618021
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3144,0.3157894736842105,0.7796610169491526,0.25943682505834653
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3145,0.6027397260273972,0.5857142857142857,0.18174991893542355
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3153,0.2857142857142857,0.9137931034482759,0.38993176791040124
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3166,0.26666666666666666,0.8103448275862069,0.35160542320387156
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3169,0.3076923076923077,0.7142857142857143,0.14572731804437994
NA_MCAR_20_35.csv,ridge,MCAR,20,35,Q_3420,0.9425287356321839,0.9056603773584906,0.6809645427481157
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2265,0.8888888888888888,0.8857142857142857,0.7712418300653595
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2300,0.782608695652174,0.8148148148148148,0.6236348727784989
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2322,0.8333333333333334,0.8285714285714286,0.7071067811865475
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2347,0.8888888888888888,0.8125,0.34848958634343635
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2841,0.8363636363636363,0.71875,-0.10369516947304253
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2862,0.7777777777777778,0.8918918918918919,0.7426406610973786
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2876,0.8,0.75,0.4856618642571827
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2890,0.9375,0.8857142857142857,0.420084025208403
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_2919,0.8421052631578947,0.75,0.24385480388234188
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3144,0.4444444444444444,0.8214285714285714,0.48038446141526137
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3145,0.6451612903225806,0.56,0.11412279800291011
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3153,,0.7647058823529411,
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3166,0.3333333333333333,0.8620689655172413,0.2857738033247041
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3169,0.5,0.7931034482758621,0.5063696835418333
NA_MCAR_10_10.csv,ridge,MCAR,10,10,Q_3420,0.8571428571428571,0.7666666666666667,0.30151134457776363
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2265,0.865979381443299,0.8059701492537313,0.5271232964637651
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2300,0.7,0.6785714285714286,0.35558876992311095
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2322,0.868421052631579,0.8360655737704918,0.6590126091719483
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2347,0.9504950495049505,0.9107142857142857,0.4989400529829092
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2841,0.891566265060241,0.8125,0.2414022747926338
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2862,0.5384615384615384,0.8208955223880597,0.47439747439696733
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2876,0.7341772151898734,0.6557377049180327,0.255405668229259
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2890,0.9333333333333333,0.8823529411764706,0.4433459352410358
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_2919,0.9072164948453608,0.8448275862068966,0.4347004424644175
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_3144,0.32,0.6964285714285714,0.17440554785664783
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_3145,0.5517241379310345,0.6176470588235294,0.22275025100464207
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_3153,0.3333333333333333,0.864406779661017,0.3309638001912551
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_3166,0.25,0.7777777777777778,0.24162383374460397
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_3169,0.4444444444444444,0.8113207547169812,0.37585551761349695
NA_MNAR_20_39.csv,ridge,MNAR,20,39,Q_3420,0.9583333333333334,0.9310344827586207,0.7583333333333333
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2265,0.72,0.7741935483870968,0.5462735765837883
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2300,0.47619047619047616,0.65625,0.23329882422520506
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2322,0.9090909090909091,0.8823529411764706,0.7715167498104596
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2347,0.9830508474576272,0.96875,0.8027729719194864
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2841,0.8076923076923077,0.696969696969697,0.12076147288491199
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2862,0.6666666666666666,0.7777777777777778,0.5976143046671969
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2876,0.7346938775510204,0.6285714285714286,0.1749635530559413
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2890,0.8936170212765957,0.8148148148148148,0.18430244519362143
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_2919,0.9583333333333334,0.9230769230769231,0.5537749241945383
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_3144,0.26666666666666666,0.5769230769230769,0.2886751345948129
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_3145,0.7096774193548387,0.6666666666666666,0.32024493467004
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_3153,0.5,0.8571428571428571,0.4414731596876957
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_3166,0.25,0.8125,0.20672455764868078
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_3169,0.5,0.7241379310344828,0.3458371816572483
NA_MNAR_10_18.csv,ridge,MNAR,10,18,Q_3420,0.92,0.8620689655172413,0.5328701692569688
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2265,0.76,0.8461538461538461,0.6523653993947084
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2300,0.7272727272727273,0.7313432835820896,0.4678003907449813
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2322,,,
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2347,0.8818897637795275,0.7972972972972973,0.17279869190449346
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2841,0.8571428571428571,0.7605633802816901,0.1855108582588243
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2862,0.5652173913043478,0.7368421052631579,0.38153545904736424
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2876,0.6301369863013698,0.6447368421052632,0.2994134636360926
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2890,0.9064748201438849,0.8375,0.2935893872103508
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_2919,0.9402985074626866,0.8918918918918919,0.36886993603411516
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_3144,,,
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_3145,0.4444444444444444,0.5714285714285714,0.10425720702853739
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_3153,,,
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_3166,0.3333333333333333,0.9012345679012346,0.42396560643882186
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_3169,0.5161290322580645,0.8255813953488372,0.5300343902517065
NA_MAR_20_6.csv,ridge,MAR,20,6,Q_3420,0.9172932330827067,0.8571428571428571,0.4365656527499589
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2265,0.7875,0.734375,0.4368377758640571
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2300,0.7076923076923077,0.7142857142857143,0.431195637965612
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2322,0.8205128205128205,0.7910447761194029,0.5838352752322902
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2347,0.9357798165137615,0.8823529411764706,0.29905383859861556
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2841,0.8601036269430051,0.7786885245901639,0.3322215616275737
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2862,0.6296296296296297,0.8347107438016529,0.5359449847213483
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2876,0.7333333333333333,0.6689655172413793,0.296969696969697
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2890,0.9230769230769231,0.8692307692307693,0.5107762255291993
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_2919,0.8983957219251337,0.831858407079646,0.4251321412417657
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_3144,0.35555555555555557,0.7583333333333333,0.2473136089341247
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_3145,0.6153846153846154,0.6111111111111112,0.2222771122371935
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_3153,,0.7786885245901639,
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_3166,0.2777777777777778,0.7796610169491526,0.27327912178021757
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_3169,0.5833333333333334,0.8319327731092437,0.523693272065105
NA_MCAR_40_18.csv,ridge,MCAR,40,18,Q_3420,0.91324200913242,0.8442622950819673,0.28184333864347066
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2265,0.8095238095238095,0.7894736842105263,0.5786882152809495
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2300,0.6956521739130435,0.7083333333333334,0.4800793585191832
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2322,0.9375,0.9047619047619048,0.7669649888473705
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2347,0.8717948717948718,0.7916666666666666,0.363696483726654
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2841,,0.75,
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2862,0.625,0.8,0.48863636363636365
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2876,0.8,0.7777777777777778,0.5587376953345927
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2890,0.8571428571428571,0.75,-0.14285714285714285
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_2919,0.875,0.8,0.38769905726763276
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_3144,0.16666666666666666,0.7222222222222222,0.12033136751923737
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_3145,0.7567567567567568,0.7096774193548387,0.4107977295910088
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_3153,0.2857142857142857,0.875,0.38118124993124375
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_3166,0.18181818181818182,0.7631578947368421,0.14589603651080282
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_3169,0.5,0.84,0.40476190476190477
NA_MCAR_10_87.csv,ridge,MCAR,10,87,Q_3420,0.9565217391304348,0.9230769230769231,0.6287576118455994
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2265,0.8275862068965517,0.8076923076923077,0.6126374746329801
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2300,0.75,0.7142857142857143,0.4166666666666667
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2322,0.7916666666666666,0.7297297297297297,0.4118332493361836
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2347,0.896551724137931,0.8125,-0.09759000729485333
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2841,0.9310344827586207,0.875,0.4173650061841515
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2862,0.625,0.7692307692307693,0.46968129716874873
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2876,0.7441860465116279,0.6857142857142857,0.3379631847096873
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2890,0.9090909090909091,0.8571428571428571,0.6454972243679028
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_2919,0.9333333333333333,0.8857142857142857,0.5514416337357292
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_3144,0.36363636363636365,0.7878787878787878,0.23904572186687875
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_3145,0.7894736842105263,0.7142857142857143,0.34502923976608185
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_3153,,0.9230769230769231,
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_3166,0.2857142857142857,0.8148148148148148,0.2292279532375023
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_3169,0.6666666666666666,0.75,0.4687501237868722
NA_MNAR_10_84.csv,ridge,MNAR,10,84,Q_3420,0.8333333333333334,0.7419354838709677,0.2708681694429807
NA_MNAR_30_14.csv,ridge,MNAR,30,14,Q_2265,0.8275862068965517,0.7674418604651163,0.48643102632251534
NA_MNAR_30_14.csv,ridge,MNAR,30,14,Q_2300,0.5294117647058824,0.632183908045977,0.22821925222037487
NA_MNAR_30_14.csv,ridge,MNAR,30,14,Q_2322,0.8661417322834646,0.8282828282828283,0.6315340076045001
