file,method,missing_type,missing_percent,iteration,column,f1_score,accuracy,mcc
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3144,,0.6888888888888889,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3145,,0.5147058823529411,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3147,,0.5961538461538461,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3148,,0.6567164179104478,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3149,,0.8125,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3151,,0.5263157894736842,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3153,,0.8723404255319149,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3154,,0.75,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3156,,0.6444444444444445,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3157,,0.5106382978723404,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3158,,0.6842105263157895,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3162,,0.6521739130434783,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3163,,0.4411764705882353,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3164,,0.5777777777777777,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3165,,0.7346938775510204,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3166,,0.7833333333333333,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3167,,0.6530612244897959,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3168,,0.5869565217391305,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3169,,0.7358490566037735,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3173,,0.7551020408163265,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3174,,0.7428571428571429,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3175,,0.78,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3177,,0.717391304347826,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3178,,0.6551724137931034,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3179,,0.6829268292682927,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3233,,0.9732142857142857,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3420,,0.7843137254901961,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3437,,0.8372093023255814,
NA_MCAR_10_24.csv,mode,MCAR,10,24,Q_3440,,0.8472222222222222,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2238,,0.8273381294964028,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2252,,0.43820224719101125,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2253,,0.9316770186335404,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2254,,0.7564102564102564,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2256,,0.5302013422818792,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2265,,0.7168141592920354,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2271,,0.7455621301775148,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2283,,0.6796116504854369,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2300,,0.5865384615384616,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2305,,0.5263157894736842,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2316,,0.9711538461538461,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2322,,0.5346534653465347,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2324,,0.8888888888888888,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2347,,0.8090909090909091,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2349,,0.6309523809523809,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2351,,0.90625,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2374,,0.6219512195121951,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2375,,0.50625,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2841,,0.7558139534883721,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2842,,0.7456647398843931,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2862,,0.7619047619047619,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2868,,0.9473684210526315,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2876,,0.5714285714285714,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2890,,0.7767857142857143,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2893,,0.9803921568627451,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2900,,0.9894736842105263,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2908,,0.9136690647482014,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2914,,0.697841726618705,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2919,,0.8297872340425532,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2928,,0.9225352112676056,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2929,,0.5816326530612245,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2944,,0.8917525773195877,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2945,,0.8858695652173914,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2948,,0.4846938775510204,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2958,,0.8594594594594595,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2964,,0.897196261682243,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2967,,0.90625,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_2968,,0.6647727272727273,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3016,,0.5,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3022,,0.5652173913043478,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3028,,0.9035087719298246,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3063,,0.6373626373626373,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3074,,0.49473684210526314,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3085,,0.8181818181818182,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3088,,0.4946236559139785,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3089,,0.9504132231404959,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3093,,0.6388888888888888,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3095,,0.8157894736842105,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3098,,0.9913793103448276,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3100,,0.8383838383838383,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3107,,0.963302752293578,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3108,,0.7232142857142857,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3109,,0.9908256880733946,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3113,,0.43478260869565216,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3115,,0.9814814814814815,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3116,,0.8043478260869565,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3117,,0.5257731958762887,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3120,,0.8842105263157894,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3121,,0.5824175824175825,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3122,,0.9019607843137255,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3127,,0.6956521739130435,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3128,,0.7647058823529411,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3129,,0.7476635514018691,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3130,,0.7575757575757576,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3132,,0.58,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3133,,0.6989247311827957,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3134,,0.8380952380952381,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3135,,0.8160919540229885,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3138,,0.8983050847457628,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3139,,0.7247706422018348,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3140,,0.7368421052631579,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3144,,0.7087378640776699,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3145,,0.5955056179775281,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3147,,0.5566037735849056,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3148,,0.5978260869565217,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3149,,0.9191919191919192,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3151,,0.5666666666666667,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3153,,0.8571428571428571,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3154,,0.8256880733944955,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3156,,0.5784313725490197,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3157,,0.7,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3158,,0.6351351351351351,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3162,,0.5595238095238095,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3163,,0.4772727272727273,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3164,,0.632183908045977,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3165,,0.7058823529411765,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3166,,0.7964601769911505,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3167,,0.6923076923076923,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3168,,0.44554455445544555,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3169,,0.75,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3173,,0.78125,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3174,,0.6355140186915887,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3175,,0.7565217391304347,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3177,,0.6634615384615384,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3178,,0.6153846153846154,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3179,,0.6831683168316832,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3233,,0.9846938775510204,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3420,,0.7575757575757576,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3437,,0.7549019607843137,
NA_MCAR_20_20.csv,mode,MCAR,20,20,Q_3440,,0.8571428571428571,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2238,,0.8554216867469879,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2252,,0.4528301886792453,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2253,,0.9342105263157895,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2254,,0.7397260273972602,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2256,,0.47560975609756095,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2265,,0.6575342465753424,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2271,,0.78,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2283,,0.6756756756756757,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2300,,0.6086956521739131,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2305,,0.6578947368421053,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2316,,0.9830508474576272,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2322,,0.7321428571428571,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2324,,0.7586206896551724,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2347,,0.8780487804878049,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2349,,0.7037037037037037,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2351,,0.9444444444444444,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2374,,0.5217391304347826,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2375,,0.5205479452054794,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2841,,0.8245614035087719,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2842,,0.7450980392156863,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2862,,0.6363636363636364,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2868,,0.9743589743589743,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2876,,0.6086956521739131,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2890,,0.8545454545454545,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2893,,0.9830508474576272,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2900,,0.9607843137254902,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2908,,0.9705882352941176,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2914,,0.7575757575757576,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2919,,0.7788461538461539,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2928,,0.9523809523809523,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2929,,0.75,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2944,,0.8828828828828829,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2945,,0.8867924528301887,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2948,,0.48148148148148145,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2958,,0.9,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2964,,0.8363636363636363,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2967,,0.9459459459459459,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_2968,,0.6161616161616161,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3016,,0.5319148936170213,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3022,,0.6304347826086957,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3028,,0.9322033898305084,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3063,,0.5306122448979592,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3074,,0.46,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3085,,0.8421052631578947,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3088,,0.4878048780487805,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3089,,0.9795918367346939,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3093,,0.6136363636363636,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3095,,0.8166666666666667,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3098,,0.9696969696969697,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3100,,0.8571428571428571,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3107,,0.9491525423728814,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3108,,0.75,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3109,,0.9454545454545454,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3113,,0.39622641509433965,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3115,,1.0,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3116,,0.8269230769230769,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3117,,0.5,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3120,,0.8301886792452831,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3121,,0.6363636363636364,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3122,,0.9272727272727272,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3127,,0.7142857142857143,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3128,,0.7073170731707317,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3129,,0.7021276595744681,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3130,,0.6274509803921569,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3132,,0.5441176470588235,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3133,,0.7843137254901961,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3134,,0.851063829787234,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3135,,0.7021276595744681,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3138,,0.8913043478260869,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3139,,0.8333333333333334,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3140,,0.8064516129032258,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3144,,0.8113207547169812,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3145,,0.6111111111111112,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3147,,0.6229508196721312,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3148,,0.5918367346938775,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3149,,0.8292682926829268,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3151,,0.6111111111111112,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3153,,0.9038461538461539,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3154,,0.7647058823529411,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3156,,0.5294117647058824,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3157,,0.5769230769230769,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3158,,0.5789473684210527,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3162,,0.5625,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3163,,0.5,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3164,,0.5555555555555556,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3165,,0.6486486486486487,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3166,,0.7659574468085106,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3167,,0.6097560975609756,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3168,,0.56,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3169,,0.625,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3173,,0.7454545454545455,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3174,,0.7647058823529411,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3175,,0.6521739130434783,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3177,,0.6666666666666666,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3178,,0.48936170212765956,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3179,,0.7391304347826086,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3233,,0.9805825242718447,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3420,,0.8367346938775511,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3437,,0.75,
NA_MCAR_10_26.csv,mode,MCAR,10,26,Q_3440,,0.8714285714285714,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2238,,0.8211920529801324,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2252,,0.4811320754716981,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2253,,0.9459459459459459,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2254,,0.7218045112781954,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2256,,0.4935897435897436,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2265,,0.6902654867256637,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2271,,0.7932960893854749,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2283,,0.6842105263157895,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2300,,0.6090909090909091,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2305,,0.6142857142857143,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2316,,0.9739130434782609,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2322,,0.6299212598425197,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2324,,0.8181818181818182,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2347,,0.7606837606837606,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2349,,0.6914893617021277,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2351,,0.8939393939393939,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2374,,0.550561797752809,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2375,,0.5096774193548387,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2841,,0.8285714285714286,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2842,,0.7621621621621621,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2862,,0.7079646017699115,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2868,,0.9595959595959596,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2876,,0.5833333333333334,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2890,,0.8478260869565217,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2893,,0.9758064516129032,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2900,,0.9494949494949495,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2908,,0.918918918918919,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2914,,0.7284768211920529,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2919,,0.8137254901960784,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2928,,0.917910447761194,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2929,,0.6213592233009708,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2944,,0.8872549019607843,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2945,,0.8870056497175142,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2948,,0.49489795918367346,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2958,,0.8888888888888888,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2964,,0.900990099009901,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2967,,0.8872180451127819,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_2968,,0.6735751295336787,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3016,,0.3473684210526316,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3022,,0.5975609756097561,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3028,,0.9693877551020408,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3063,,0.5789473684210527,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3074,,0.5697674418604651,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3085,,0.9019607843137255,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3088,,0.44954128440366975,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3089,,0.9565217391304348,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3093,,0.7093023255813954,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3095,,0.8076923076923077,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3098,,0.9819819819819819,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3100,,0.819047619047619,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3107,,0.9553571428571429,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3108,,0.7640449438202247,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3109,,0.9831932773109243,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3113,,0.45555555555555555,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3115,,0.9711538461538461,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3116,,0.797979797979798,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3117,,0.5145631067961165,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3120,,0.8898305084745762,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3121,,0.5569620253164557,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3122,,0.9622641509433962,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3127,,0.6470588235294118,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3128,,0.7710843373493976,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3129,,0.8387096774193549,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3130,,0.6037735849056604,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3132,,0.6936936936936937,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3133,,0.7628865979381443,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3134,,0.8090909090909091,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3135,,0.7767857142857143,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3138,,0.868421052631579,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3139,,0.6931818181818182,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3140,,0.7241379310344828,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3144,,0.7425742574257426,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3145,,0.5833333333333334,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3147,,0.5648148148148148,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3148,,0.6238532110091743,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3149,,0.8823529411764706,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3151,,0.5425531914893617,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3153,,0.8691588785046729,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3154,,0.7549019607843137,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3156,,0.4222222222222222,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3157,,0.6631578947368421,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3158,,0.525,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3162,,0.5131578947368421,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3163,,0.49382716049382713,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3164,,0.6701030927835051,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3165,,0.7307692307692307,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3166,,0.7117117117117117,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3167,,0.6732673267326733,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3168,,0.5783132530120482,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3169,,0.7024793388429752,
NA_MCAR_20_44.csv,mode,MCAR,20,44,Q_3173,,0.79,
